1d150f, 20, 2331  
1d140e, 20, 2332  
1d140e, 20, 2333  
19120d, 20, 2334  
19110d, 20, 2335  
19120d, 20, 2336  
231a12, 20, 2337  
322a20, 20, 2338  
30281e, 20, 2339  
362b1e, 20, 2340  
32281d, 20, 2341  
312a20, 20, 2342  
30281d, 20, 2343  
261d13, 20, 2344  
201b15, 20, 2345  
1f1b14, 20, 2346  
1d1914, 20, 2347  
1f170f, 20, 2348  
1f1b14, 20, 2349  
20170f, 20, 2350  
1f160f, 20, 2351  
292116, 20, 2352  
231b11, 20, 2353  
251d13, 20, 2354  
251d13, 20, 2355  
231b12, 20, 2356  
241c12, 20, 2357  
1c1a16, 20, 2358  
1c1a16, 20, 2359  
1f1810, 20, 2360  
1f1810, 20, 2361  
1b1712, 20, 2362  
1b1712, 20, 2363  
1b1712, 20, 2364  
1b1712, 20, 2365  
1a1712, 20, 2366  
1a1712, 20, 2367  
1b1712, 20, 2368  
261c12, 20, 2369  
251910, 20, 2370  
23170f, 20, 2371  
21160e, 20, 2372  
1c140e, 20, 2373  
1e150e, 20, 2374  
201810, 20, 2375  
34342e, 20, 2376  
35352f, 20, 2377  
34352e, 20, 2378  
323530, 20, 2379  
333631, 20, 2380  
353732, 20, 2381  
383934, 20, 2382  
383933, 20, 2383  
383933, 20, 2384  
383933, 20, 2385  
383933, 20, 2386  
383933, 20, 2387  
383933, 20, 2388  
383933, 20, 2389  
383934, 20, 2390  
373833, 20, 2391  
383933, 20, 2392  
383933, 20, 2393  
353732, 20, 2394  
353732, 20, 2395  
353732, 20, 2396  
353732, 20, 2397  
353732, 20, 2398  
353732, 20, 2399  
353631, 20, 2400  
2c2f2b, 20, 2401  
2c2e2a, 20, 2402  
2c2d2a, 20, 2403  
2b2c29, 20, 2404  
282926, 20, 2405  
292a28, 20, 2406  
292a27, 20, 2407  
2a2a28, 20, 2408  
2a2a28, 20, 2409  
b4ab8f, 100, 2410  
b4ab8f, 100, 2411  
272826, 20, 2412  
705f44, 20, 2413  
726145, 20, 2414  
644f36, 20, 2415  
644e35, 20, 2416  
3a3224, 20, 2417  
3a3224, 20, 2418  
9e8d6a, 100, 2419  
9f8d69, 100, 2420  
6d5235, 20, 2421  
6d5236, 20, 2422  
352d20, 20, 2423  
372f22, 20, 2424  
3a3123, 20, 2425  
6e5336, 20, 2426  
6e5336, 20, 2427  
6e5336, 20, 2428  
403628, 20, 2429  
322b20, 20, 2430  
332b20, 20, 2431  
322a20, 20, 2432  
6d5135, 20, 2433  
322b1f, 20, 2434  
382f23, 20, 2435  
5b432a, 20, 2436  
383023, 20, 2437  
382f23, 20, 2438  
5b4934, 20, 2439  
5b4c35, 20, 2440  
614e36, 20, 2441  
68543a, 20, 2442  
68543a, 20, 2443  
6a553b, 20, 2444  
352d21, 20, 2445  
675339, 20, 2446  
675239, 20, 2447  
675239, 20, 2448  
393123, 20, 2449  
393123, 20, 2450  
665238, 20, 2451  
665239, 20, 2452  
393124, 20, 2453  
393123, 20, 2454  
393124, 20, 2455  
393123, 20, 2456  
68543a, 20, 2457  
393124, 20, 2458  
3a3224, 20, 2459  
6a5035, 20, 2460  
6f5639, 20, 2461  
6b5439, 20, 2462  
3c2f22, 20, 2463  
383022, 20, 2464  
362d20, 20, 2465  
393023, 20, 2466  
634e34, 20, 2467  
634e35, 20, 2468  
604930, 20, 2469  
624c33, 20, 2470  
54442f, 20, 2471  
66553c, 20, 2472  
644e34, 20, 2473  
644d33, 20, 2474  
604a32, 20, 2475  
604f38, 20, 2476  
63533c, 20, 2477  
62513a, 20, 2478  
645039, 20, 2479  
64513a, 20, 2480  
69593f, 20, 2481  
6b5b41, 20, 2482  
6c5a41, 20, 2483  
6d5c42, 20, 2484  
6b5940, 20, 2485  
6c5b41, 20, 2486  
6d5b41, 20, 2487  
6c5b40, 20, 2488  
6c5b40, 20, 2489  
6c5b40, 20, 2490  
6c5b40, 20, 2491  
473928, 20, 2492  
66533a, 20, 2493  
614f38, 20, 2494  
624f38, 20, 2495  
66533b, 20, 2496  
65523a, 20, 2497  
66523b, 20, 2498  
65523b, 20, 2499  
65523b, 20, 2500  
65513b, 20, 2501  
46392a, 20, 2502  
65513a, 20, 2503  
65513a, 20, 2504  
53432e, 20, 2505  
554530, 20, 2506  
574732, 20, 2507  
564732, 20, 2508  
65533b, 20, 2509  
65533b, 20, 2510  
65533b, 20, 2511  
66533b, 20, 2512  
63513a, 20, 2513  
52422d, 20, 2514  
54432e, 20, 2515  
53422e, 20, 2516  
463929, 20, 2517  
463929, 20, 2518  
463929, 20, 2519  
463829, 20, 2520  
453929, 20, 2521  
453b2b, 20, 2522  
302a1f, 20, 2523  
362e23, 20, 2524  
2c271e, 20, 2525  
2b261e, 20, 2526  
2d281f, 20, 2527  
604f38, 20, 2528  
614f38, 20, 2529  
352d21, 20, 2530  
554631, 20, 2531  
554631, 20, 2532  
413625, 20, 2533  
413525, 20, 2534  
241e16, 20, 2535  
241e16, 20, 2536  
241e16, 20, 2537  
70644c, 20, 2538  
66563c, 20, 2539  
302c22, 20, 2540  
22211b, 20, 2541  
443a2a, 20, 2542  
161614, 20, 2543  
887456, 20, 2544  
66533b, 20, 2545  
363025, 20, 2546  
3f3729, 20, 2547  
352f24, 20, 2548  
433829, 20, 2549  
443829, 20, 2550  
443829, 20, 2551  
66523a, 20, 2552  
65513a, 20, 2553  
66523a, 20, 2554  
66523a, 20, 2555  
353a38, 20, 2556  
363a38, 20, 2557  
353937, 20, 2558  
303332, 20, 2559  
333432, 20, 2560  
202623, 20, 2561  
242927, 20, 2562  
2c302e, 20, 2563  
303431, 20, 2564  
282c2a, 20, 2565  
272b2a, 20, 2566  
2b2f2d, 20, 2567  
2e3130, 20, 2568  
242726, 20, 2569  
242726, 20, 2570  
222423, 20, 2571  
2a2a29, 20, 2572  
232323, 20, 2573  
262727, 20, 2574  
242525, 20, 2575  
1c1c1d, 20, 2576  
1c1c1d, 20, 2577  
1c1d1d, 20, 2578  
1c1b1c, 20, 2579  
1a1b1b, 20, 2580  
282928, 20, 2581  
282929, 20, 2582  
272727, 20, 2583  
262727, 20, 2584  
1a1b1c, 20, 2585  
212121, 20, 2586  
1a1b1c, 20, 2587  
1c1c1d, 20, 2588  
212121, 20, 2589  
1a1b1b, 20, 2590  
1b1b1c, 20, 2591  
1a1b1b, 20, 2592  
202020, 20, 2593  
202020, 20, 2594  
202020, 20, 2595  
202121, 20, 2596  
1a1c1c, 20, 2597  
212322, 20, 2598  
212222, 20, 2599  
1a1918, 20, 2600  
191b1c, 20, 2601  
23221f, 20, 2602  
373836, 20, 2603  
313331, 20, 2604  
2b2c2a, 20, 2605  
212122, 20, 2606  
1e1e20, 20, 2607  
1a1e1f, 20, 2608  
1c2021, 20, 2609  
1c1914, 20, 2610  
1d1913, 20, 2611  
78684c, 20, 2612  
837557, 20, 2613  
877959, 20, 2614  
887a5a, 20, 2615  
211a14, 20, 2616  
211a14, 20, 2617  
1a1915, 20, 2618  
1f1711, 20, 2619  
1d1b16, 20, 2620  
1a1915, 20, 2621  
6b573a, 20, 2622  
7f6a4a, 20, 2623  
6e593e, 20, 2624  
6f583c, 20, 2625  
5b4027, 20, 2626  
2a1f14, 20, 2627  
281d14, 20, 2628  
281d15, 20, 2629  
6a5a3f, 20, 2630  
6e5e42, 20, 2631  
998c6a, 100, 2632  
6b5a41, 20, 2633  
796444, 20, 2634  
5d492e, 20, 2635  
261c13, 20, 2636  
44483a, 20, 2637  
3a3c2d, 20, 2638  
27271d, 20, 2639  
25261c, 20, 2640  
272419, 20, 2641  
352e1a, 20, 2642  
252113, 20, 2643  
1f1c10, 20, 2644  
362d19, 20, 2645  
342b17, 20, 2646  
332a17, 20, 2647  
302816, 20, 2648  
342b18, 20, 2649  
332a17, 20, 2650  
1e1b14, 20, 2651  
322816, 20, 2652  
322816, 20, 2653  
332817, 20, 2654  
332917, 20, 2655  
191510, 20, 2656  
171410, 20, 2657  
161410, 20, 2658  
15150f, 20, 2659  
221d16, 20, 2660  
17140f, 20, 2661  
392b16, 20, 2662  
2f2924, 20, 2663  
1b1711, 20, 2664  
2f2615, 20, 2665  
2f2515, 20, 2666  
1b1812, 20, 2667  
1e1a13, 20, 2668  
1e1b14, 20, 2669  
1e1a13, 20, 2670  
3e2f19, 20, 2671  
352815, 20, 2672  
4f3f26, 20, 2673  
231e15, 20, 2674  
231f16, 20, 2675  
352815, 20, 2676  
211d13, 20, 2677  
40321b, 20, 2678  
40311a, 20, 2679  
3d2e17, 20, 2680  
69543b, 20, 2681  
6e563a, 20, 2682  
6a5135, 20, 2683  
5c4229, 20, 2684  
5c4229, 20, 2685  
5e442c, 20, 2686  
5e442c, 20, 2687  
5e442c, 20, 2688  
5e442c, 20, 2689  
5e442c, 20, 2690  
403324, 20, 2691  
2d2218, 20, 2692  
2e2219, 20, 2693  
2c2118, 20, 2694  
2a2219, 20, 2695  
0d1211, 20, 2696  
0c1211, 20, 2697  
0f1616, 20, 2698  
211a12, 20, 2699  
0e1316, 20, 2700  
746545, 20, 2701  
19140f, 20, 2702  
1e1711, 20, 2703  
1e1711, 20, 2704  
1a1712, 20, 2705  
191611, 20, 2706  
1a1711, 20, 2707  
221a12, 20, 2708  
1c1912, 20, 2709  
201b14, 20, 2710  
1e1b14, 20, 2711  
241e15, 20, 2712  
1c1811, 20, 2713  
1e150e, 20, 2714  
171510, 20, 2715  
17140f, 20, 2716  
171510, 20, 2717  
171510, 20, 2718  
1e1a14, 20, 2719  
16130e, 20, 2720  
15120e, 20, 2721  
0e0f0c, 20, 2722  
18170f, 20, 2723  
1e160d, 20, 2724  
271b0f, 20, 2725  
20170e, 20, 2726  
19140f, 20, 2727  
1d1710, 20, 2728  
16130f, 20, 2729  
16140f, 20, 2730  
16130f, 20, 2731  
1d160f, 20, 2732  
1d1710, 20, 2733  
18140f, 20, 2734  
191510, 20, 2735  
1c1913, 20, 2736  
161410, 20, 2737  
15130e, 20, 2738  
16130f, 20, 2739  
16130f, 20, 2740  
181611, 20, 2741  
191712, 20, 2742  
191611, 20, 2743  
181611, 20, 2744  
191711, 20, 2745  
1f170f, 20, 2746  
1f170f, 20, 2747  
18140f, 20, 2748  
191611, 20, 2749  
201810, 20, 2750  
211910, 20, 2751  
1f170f, 20, 2752  
191611, 20, 2753  
17130f, 20, 2754  
18140f, 20, 2755  
191611, 20, 2756  
191611, 20, 2757  
1a1711, 20, 2758  
191711, 20, 2759  
1f1a12, 20, 2760  
1f1a12, 20, 2761  
201b12, 20, 2762  
181611, 20, 2763  
18140f, 20, 2764  
191611, 20, 2765  
17130e, 20, 2766  
1f1710, 20, 2767  
1f170f, 20, 2768  
191611, 20, 2769  
181510, 20, 2770  
19140f, 20, 2771  
191410, 20, 2772  
18140f, 20, 2773  
18140f, 20, 2774  
19140f, 20, 2775  
191410, 20, 2776  
19140f, 20, 2777  
191410, 20, 2778  
191410, 20, 2779  
191410, 20, 2780  
191610, 20, 2781  
18140f, 20, 2782  
19140f, 20, 2783  
17130f, 20, 2784  
18130f, 20, 2785  
18130f, 20, 2786  
18130f, 20, 2787  
1f1a10, 20, 2788  
1b170f, 20, 2789  
1e1910, 20, 2790  
1f1910, 20, 2791  
1f1910, 20, 2792  
2c2417, 20, 2793  
2a2217, 20, 2794  
2a2419, 20, 2795  
1e1c14, 20, 2796  
1e1b14, 20, 2797  
1b1710, 20, 2798  
211c13, 20, 2799  
241f14, 20, 2800  
13130f, 20, 2801  
13130f, 20, 2802  
13130f, 20, 2803  
13130f, 20, 2804  
13130f, 20, 2805  
13130f, 20, 2806  
12120e, 20, 2807  
12120e, 20, 2808  
12120e, 20, 2809  
12120e, 20, 2810  
12120e, 20, 2811  
12110e, 20, 2812  
10100d, 20, 2813  
14130e, 20, 2814  
16130e, 20, 2815  
11110d, 20, 2816  
0f0f0c, 20, 2817  
10100c, 20, 2818  
0e0f0c, 20, 2819  
0d0f0c, 20, 2820  
141310, 20, 2821  
12110f, 20, 2822  
151511, 20, 2823  
0e0e0c, 20, 2824  
0e0e0d, 20, 2825  
0d0e0e, 20, 2826  
0b0c0c, 20, 2827  
0c0c0b, 20, 2828  
0c0c0c, 20, 2829  
193131, 20, 2830  
291f13, 20, 2831  
1a130d, 20, 2832  
10100d, 20, 2833  
0d0e0d, 20, 2834  
0c0e0c, 20, 2835  
17110c, 20, 2836  
16100b, 20, 2837  
1e383c, 20, 2838  
0e1b1d, 20, 2839  
0e1d1f, 20, 2840  
0c0e0c, 20, 2841  
0c0e0c, 20, 2842  
0c0e0c, 20, 2843  
0b0e0c, 20, 2844  
0c0e0c, 20, 2845  
0c0e0c, 20, 2846  
0c0e0c, 20, 2847  
0b0e0c, 20, 2848  
0b0e0c, 20, 2849  
0c0e0c, 20, 2850  
0c0e0c, 20, 2851  
0b0e0c, 20, 2852  
101815, 20, 2853  
091012, 20, 2854  
0d1413, 20, 2855  
13150f, 20, 2856  
20180f, 20, 2857  
1c150e, 20, 2858  
0d100d, 20, 2859  
0d100e, 20, 2860  
0d100d, 20, 2861  
0e110e, 20, 2862  
0d100d, 20, 2863  
0d100d, 20, 2864  
0d100d, 20, 2865  
0d100d, 20, 2866  
0d100d, 20, 2867  
0d100d, 20, 2868  
0d100d, 20, 2869  
16110c, 20, 2870  
16110c, 20, 2871  
42321b, 20, 2872  
594427, 20, 2873  
594327, 20, 2874  
0e110e, 20, 2875  
0e100d, 20, 2876  
120f0c, 20, 2877  
17110c, 20, 2878  
150f0b, 20, 2879  
16100c, 20, 2880  
16100c, 20, 2881  
241d10, 20, 2882  
282012, 20, 2883  
261f12, 20, 2884  
261e12, 20, 2885  
261f12, 20, 2886  
0e1312, 20, 2887  
101513, 20, 2888  
0d1312, 20, 2889  
121511, 20, 2890  
12140e, 20, 2891  
11130f, 20, 2892  
0f1414, 20, 2893  
13120f, 20, 2894  
131310, 20, 2895  
171512, 20, 2896  
795c3b, 20, 2897  
735839, 20, 2898  
6f5437, 20, 2899  
3e2e1e, 20, 2900  
302418, 20, 2901  
291e12, 20, 2902  
2c1f13, 20, 2903  
2b1e12, 20, 2904  
342515, 20, 2905  
332415, 20, 2906  
322314, 20, 2907  
342515, 20, 2908  
322415, 20, 2909  
2f2115, 20, 2910  
567170, 20, 2911  
261b12, 20, 2912  
251b13, 20, 2913  
312518, 20, 2914  
34271a, 20, 2915  
291f15, 20, 2916  
251d14, 20, 2917  
16130e, 20, 2918  
231b13, 20, 2919  
281f15, 20, 2920  
261d13, 20, 2921  
17130e, 20, 2922  
17130e, 20, 2923  
17130f, 20, 2924  
17130e, 20, 2925  
281e14, 20, 2926  
17130e, 20, 2927  
a38156, 100, 2928  
9a7950, 20, 2929  
18140f, 20, 2930  
312418, 20, 2931  
352719, 20, 2932  
2d2013, 20, 2933  
211911, 20, 2934  
221a11, 20, 2935  
7b613d, 20, 2936  
836943, 20, 2937  
1e1810, 20, 2938  
1f1911, 20, 2939  
302215, 20, 2940  
312415, 20, 2941  
322415, 20, 2942  
110f0c, 20, 2943  
13110d, 20, 2944  
12110d, 20, 2945  
a58452, 100, 2946  
a68553, 100, 2947  
241b11, 20, 2948  
241b11, 20, 2949  
1f1810, 20, 2950  
1e1810, 20, 2951  
271e13, 20, 2952  
251c12, 20, 2953  
342819, 20, 2954  
3d2e1e, 20, 2955  
251b11, 20, 2956  
23190f, 20, 2957  
735836, 20, 2958  
291e13, 20, 2959  
251c12, 20, 2960  
211911, 20, 2961  
201810, 20, 2962  
2a2116, 20, 2963  
6d593b, 20, 2964  
251c13, 20, 2965  
49341e, 20, 2966  
291f14, 20, 2967  
2d2114, 20, 2968  
18140f, 20, 2969  
221b12, 20, 2970  
1f1811, 20, 2971  
1c160f, 20, 2972  
2e2317, 20, 2973  
392b1c, 20, 2974  
382c1d, 20, 2975  
352a1c, 20, 2976  
352a1b, 20, 2977  
34291b, 20, 2978  
886e46, 20, 2979  
271e13, 20, 2980  
382c1d, 20, 2981  
3e3120, 20, 2982  
705b3c, 20, 2983  
201a11, 20, 2984  
3b2f20, 20, 2985  
271f15, 20, 2986  
372515, 20, 2987  
d1a16b, 100, 2988  
2b1f15, 20, 2989  
332519, 20, 2990  
33241a, 20, 2991  
1c1710, 20, 2992  
281e14, 20, 2993  
291f13, 20, 2994  
261d12, 20, 2995  
251d13, 20, 2996  
ac9266, 100, 2997  
241c12, 20, 2998  
241c12, 20, 2999  
261d12, 20, 3000  
7f653f, 20, 3001  
735d3a, 20, 3002  
241c10, 20, 3003  
24190e, 20, 3004  
362618, 20, 3005  
362518, 20, 3006  
362618, 20, 3007  
332616, 20, 3008  
2c2011, 20, 3009  
322515, 20, 3010  
4a3219, 20, 3011  
261a11, 20, 3012  
251a12, 20, 3013  
ae8e5b, 100, 3014  
ae8d5a, 100, 3015  
ac8b5a, 100, 3016  
221910, 20, 3017  
281f14, 20, 3018  
af925c, 100, 3019  
b0925d, 100, 3020  
b2955f, 100, 3021  
b2945e, 100, 3022  
1d1810, 20, 3023  
221c13, 20, 3024  
271d13, 20, 3025  
211810, 20, 3026  
2b1f14, 20, 3027  
1e140f, 20, 3028  
2d1f14, 20, 3029  
110e0c, 20, 3030  
291d13, 20, 3031  
2f2415, 20, 3032  
765c36, 20, 3033  
7f653c, 20, 3034  
111411, 20, 3035  
070c0b, 20, 3036  
11100d, 20, 3037  
0c0c0b, 20, 3038  
341b0b, 20, 3039  
1d150d, 20, 3040  
101514, 20, 3041  
0e1311, 20, 3042  
0f1412, 20, 3043  
0d1211, 20, 3044  
261d10, 20, 3045  
241b0f, 20, 3046  
150f0b, 20, 3047  
111513, 20, 3048  
121714, 20, 3049  
171813, 20, 3050  
131510, 20, 3051  
261b12, 20, 3052  
251b11, 20, 3053  
221911, 20, 3054  
241a12, 20, 3055  
201710, 20, 3056  
261a12, 20, 3057  
271b13, 20, 3058  
271b13, 20, 3059  
251911, 20, 3060  
140f0b, 20, 3061  
291707, 20, 3062  
1f1b12, 20, 3063  
71512a, 20, 3064  
73542d, 20, 3065  
1b1810, 20, 3066  
2e1e0f, 20, 3067  
261a0e, 20, 3068  
291c0e, 20, 3069  
39230f, 20, 3070  
5d4123, 20, 3071  
6d512d, 20, 3072  
1c1810, 20, 3073  
181a17, 20, 3074  
191b19, 20, 3075  
786644, 20, 3076  
705e3f, 20, 3077  
1a1912, 20, 3078  
131612, 20, 3079  
10130f, 20, 3080  
241811, 20, 3081  
b49761, 100, 3082  
2d1d14, 20, 3083  
6a4c28, 20, 3084  
261d12, 20, 3085  
201a12, 20, 3086  
201a12, 20, 3087  
302212, 20, 3088  
302212, 20, 3089  
322212, 20, 3090  
221c12, 20, 3091  
211b12, 20, 3092  
161511, 20, 3093  
131210, 20, 3094  
131511, 20, 3095  
332515, 20, 3096  
2a1c12, 20, 3097  
2e1e13, 20, 3098  
271811, 20, 3099  
bc9e66, 100, 3100  
b89b64, 100, 3101  
b1945e, 100, 3102  
b49662, 100, 3103  
ae915d, 100, 3104  
ac8f5c, 100, 3105  
ae915d, 100, 3106  
af925e, 100, 3107  
ae915d, 100, 3108  
221710, 20, 3109  
1d160f, 20, 3110  
a48655, 100, 3111  
1b150f, 20, 3112  
1b160f, 20, 3113  
a58a59, 100, 3114  
2e2216, 20, 3115  
19150e, 20, 3116  
17130d, 20, 3117  
17130e, 20, 3118  
9d7548, 20, 3119  
231811, 20, 3120  
040709, 20, 3121  
08090a, 20, 3122  
0a0f0e, 20, 3123  
0b0e0c, 20, 3124  
a38157, 100, 3125  
8c633f, 20, 3126  
221811, 20, 3127  
221711, 20, 3128  
372919, 20, 3129  
382a19, 20, 3130  
382a1a, 20, 3131  
312516, 20, 3132  
0b100e, 20, 3133  
0f120f, 20, 3134  
0c100e, 20, 3135  
12120f, 20, 3136  
11130f, 20, 3137  
0f110e, 20, 3138  
1b150d, 20, 3139  
1f160d, 20, 3140  
22170e, 20, 3141  
16140d, 20, 3142  
1e190f, 20, 3143  
21170d, 20, 3144  
19130d, 20, 3145  
111919, 20, 3146  
121819, 20, 3147  
101311, 20, 3148  
0f1211, 20, 3149  
2a1d13, 20, 3150  
251a11, 20, 3151  
271c12, 20, 3152  
251a11, 20, 3153  
a47f50, 100, 3154  
18120e, 20, 3155  
a1794c, 20, 3156  
17120e, 20, 3157  
a58052, 100, 3158  
281c12, 20, 3159  
241811, 20, 3160  
a88453, 100, 3161  
a07c4e, 100, 3162  
271b12, 20, 3163  
291d13, 20, 3164  
251a11, 20, 3165  
a07d4e, 100, 3166  
241a11, 20, 3167  
271b12, 20, 3168  
241a11, 20, 3169  
211610, 20, 3170  
211610, 20, 3171  
211610, 20, 3172  
261b11, 20, 3173  
a07c4d, 100, 3174  
291d12, 20, 3175  
241911, 20, 3176  
241a11, 20, 3177  
271b12, 20, 3178  
a07c4e, 100, 3179  
a17d4f, 100, 3180  
17110d, 20, 3181  
261b11, 20, 3182  
261b11, 20, 3183  
a27b4f, 100, 3184  
261b11, 20, 3185  
271b11, 20, 3186  
271b11, 20, 3187  
281c12, 20, 3188  
211610, 20, 3189  
241a10, 20, 3190  
281b12, 20, 3191  
271b11, 20, 3192  
271b11, 20, 3193  
1d140f, 20, 3194  
20150f, 20, 3195  
1f150f, 20, 3196  
81633a, 20, 3197  
7b5d37, 20, 3198  
20150f, 20, 3199  
1f150f, 20, 3200  
aa8a5a, 100, 3201  
a38150, 100, 3202  
a68351, 100, 3203  
7f613a, 20, 3204  
735632, 20, 3205  
322516, 20, 3206  
2d2114, 20, 3207  
2d2114, 20, 3208  
2d2114, 20, 3209  
3c2a1a, 20, 3210  
997b4f, 20, 3211  
9c7d51, 100, 3212  
7b5e3b, 20, 3213  
735737, 20, 3214  
402e1d, 20, 3215  
12120f, 20, 3216  
111512, 20, 3217  
111615, 20, 3218  
111615, 20, 3219  
0d1211, 20, 3220  
0b1110, 20, 3221  
131611, 20, 3222  
131410, 20, 3223  
0e1311, 20, 3224  
0f1412, 20, 3225  
43321f, 20, 3226  
694f32, 20, 3227  
412f1e, 20, 3228  
42301e, 20, 3229  
6b4a2c, 20, 3230  
85673d, 20, 3231  
6b4a2d, 20, 3232  
69492c, 20, 3233  
392517, 20, 3234  
6b5131, 20, 3235  
6f5534, 20, 3236  
1e160f, 20, 3237  
594f3e, 20, 3238  
484032, 20, 3239  
414538, 20, 3240  
687662, 20, 3241  
71816c, 20, 3242  
0e1712, 20, 3243  
16201b, 20, 3244  
6f7e68, 20, 3245  
6f7e69, 20, 3246  
695030, 20, 3247  
6c5232, 20, 3248  
6f5433, 20, 3249  
735835, 20, 3250  
2d1f14, 20, 3251  
735835, 20, 3252  
725735, 20, 3253  
715634, 20, 3254  
704f30, 20, 3255  
775935, 20, 3256  
745131, 20, 3257  
755231, 20, 3258  
2d1c12, 20, 3259  
735031, 20, 3260  
755837, 20, 3261  
2c1b12, 20, 3262  
402d1c, 20, 3263  
412e1d, 20, 3264  
755a34, 20, 3265  
795d35, 20, 3266  
755933, 20, 3267  
795c35, 20, 3268  
89653a, 20, 3269  
231a10, 20, 3270  
241d14, 20, 3271  
2c2316, 20, 3272  
715631, 20, 3273  
1c1810, 20, 3274  
836539, 20, 3275  
755931, 20, 3276  
9b7947, 20, 3277  
a07f4c, 100, 3278  
16130d, 20, 3279  
402a16, 20, 3280  
442e18, 20, 3281  
563d21, 20, 3282  
48331b, 20, 3283  
6a5032, 20, 3284  
322015, 20, 3285  
281a11, 20, 3286  
8b6e44, 20, 3287  
56381f, 20, 3288  
3a291a, 20, 3289  
4d3521, 20, 3290  
7e5e36, 20, 3291  
543b24, 20, 3292  
5a3f26, 20, 3293  
2c2215, 20, 3294  
a98954, 100, 3295  
b69660, 100, 3296  
2e1d13, 20, 3297  
251810, 20, 3298  
2a1b12, 20, 3299  
2a1b12, 20, 3300  
785c3a, 20, 3301  
765a38, 20, 3302  
2a1b12, 20, 3303  
3a2c19, 20, 3304  
62492d, 20, 3305  
63492d, 20, 3306  
422f1a, 20, 3307  
644a2e, 20, 3308  
8f6f43, 20, 3309  
7f623b, 20, 3310  
251d13, 20, 3311  
3d2918, 20, 3312  
332215, 20, 3313  
735734, 20, 3314  
a48254, 100, 3315  
3b2b1a, 20, 3316  
332515, 20, 3317  
9a7b4b, 20, 3318  
492917, 20, 3319  
785d38, 20, 3320  
2e2113, 20, 3321  
302215, 20, 3322  
1e1710, 20, 3323  
231a11, 20, 3324  
805a38, 20, 3325  
282116, 20, 3326  
292217, 20, 3327  
84643c, 20, 3328  
2b2115, 20, 3329  
211911, 20, 3330  
7d5937, 20, 3331  
382a1a, 20, 3332  
201c13, 20, 3333  
2a2013, 20, 3334  
a78a5a, 100, 3335  
332a1b, 20, 3336  
382d1e, 20, 3337  
382e1e, 20, 3338  
332113, 20, 3339  
1e160e, 20, 3340  
24180f, 20, 3341  
775636, 20, 3342  
281c10, 20, 3343  
2e1f11, 20, 3344  
7b5938, 20, 3345  
45331d, 20, 3346  
332416, 20, 3347  
352417, 20, 3348  
392719, 20, 3349  
3c291a, 20, 3350  
a58554, 100, 3351  
a58453, 100, 3352  
725031, 20, 3353  
714f30, 20, 3354  
070d0d, 20, 3355  
070d0e, 20, 3356  
0d1418, 20, 3357  
1c2528, 20, 3358  
0f161a, 20, 3359  
20282b, 20, 3360  
0d1417, 20, 3361  
0d1316, 20, 3362  
765435, 20, 3363  
765435, 20, 3364  
765335, 20, 3365  
6d5131, 20, 3366  
1e1911, 20, 3367  
382617, 20, 3368  
342516, 20, 3369  
14120e, 20, 3370  
262016, 20, 3371  
181710, 20, 3372  
211d13, 20, 3373  
191710, 20, 3374  
4d3a25, 20, 3375  
312517, 20, 3376  
48321c, 20, 3377  
624b2f, 20, 3378  
463521, 20, 3379  
372b1c, 20, 3380  
2c2619, 20, 3381  
3a3325, 20, 3382  
6a5a3e, 20, 3383  
8c6d42, 20, 3384  
7d6644, 20, 3385  
8c734d, 20, 3386  
513a21, 20, 3387  
393123, 20, 3388  
987e55, 100, 3389  
967b51, 20, 3390  
836c4a, 20, 3391  
937a53, 20, 3392  
907750, 20, 3393  
957c53, 20, 3394  
232017, 20, 3395  
1a1812, 20, 3396  
1a1a14, 20, 3397  
31291e, 20, 3398  
1e1c14, 20, 3399  
1c1a12, 20, 3400  
2a2217, 20, 3401  
2e2519, 20, 3402  
35281b, 20, 3403  
2d2619, 20, 3404  
090a0b, 20, 3405  
161611, 20, 3406  
11100e, 20, 3407  
1b140f, 20, 3408  
23221d, 20, 3409  
191812, 20, 3410  
181811, 20, 3411  
191912, 20, 3412  
171711, 20, 3413  
181811, 20, 3414  
212117, 20, 3415  
201f17, 20, 3416  
1f1d15, 20, 3417  
17130f, 20, 3418  
1b1a13, 20, 3419  
161510, 20, 3420  
171610, 20, 3421  
161510, 20, 3422  
242218, 20, 3423  
252218, 20, 3424  
171814, 20, 3425  
171713, 20, 3426  
171813, 20, 3427  
131613, 20, 3428  
10110e, 20, 3429  
161512, 20, 3430  
181612, 20, 3431  
121211, 20, 3432  
1b2321, 20, 3433  
141413, 20, 3434  
14140f, 20, 3435  
101210, 20, 3436  
0f1412, 20, 3437  
26211a, 20, 3438  
465047, 20, 3439  
151b18, 20, 3440  
11110f, 20, 3441  
1d1e19, 20, 3442  
171610, 20, 3443  
161610, 20, 3444  
191b18, 20, 3445  
191b18, 20, 3446  
141412, 20, 3447  
0d0f0d, 20, 3448  
0b0e0d, 20, 3449  
1d1c17, 20, 3450  
1c1a16, 20, 3451  
171f1e, 20, 3452  
171c1c, 20, 3453  
161b1b, 20, 3454  
161b1a, 20, 3455  
1d1d19, 20, 3456  
141513, 20, 3457  
141513, 20, 3458  
111210, 20, 3459  
121310, 20, 3460  
1c1d1a, 20, 3461  
1a1b1a, 20, 3462  
171919, 20, 3463  
141718, 20, 3464  
